16447*2^169193-1 is not prime.  LLR Res64: EAFB40B5E7BADAAA  Time : 27.757 sec.
15997*2^169197-1 is not prime.  LLR Res64: 1C5EE97D838108A2  Time : 27.804 sec.
18103*2^169199-1 is not prime.  LLR Res64: 8D9471A1A7CB14ED  Time : 35.491 sec.
20591*2^169202-1 is not prime.  LLR Res64: BB9BF10776E1897C  Time : 35.370 sec.
20381*2^169206-1 is not prime.  LLR Res64: 5CDE72D674741201  Time : 35.364 sec.
32383*2^169207-1 is not prime.  LLR Res64: 7D229B8DD9F26CF7  Time : 35.342 sec.
28109*2^169212-1 is not prime.  LLR Res64: 97B028CFFB9B5B95  Time : 35.451 sec.
22453*2^169215-1 is not prime.  LLR Res64: C3142E276B3CB220  Time : 35.485 sec.
27913*2^169215-1 is not prime.  LLR Res64: BA4AE7D8AE1E9FB6  Time : 35.465 sec.
28723*2^169215-1 is not prime.  LLR Res64: C42D6BE59B28C1F8  Time : 35.422 sec.
27997*2^169217-1 is not prime.  LLR Res64: D62046E0841FEC7F  Time : 35.301 sec.
33937*2^169217-1 is not prime.  LLR Res64: 14BF612C1BA8B9D3  Time : 35.342 sec.
23711*2^169222-1 is not prime.  LLR Res64: 7001798C47CF57CF  Time : 35.361 sec.
33373*2^169227-1 is not prime.  LLR Res64: DCECC316CCC37727  Time : 35.343 sec.
34183*2^169227-1 is not prime.  LLR Res64: C19DB23028E3BA93  Time : 35.415 sec.
32789*2^169228-1 is not prime.  LLR Res64: 201BF83AB732B768  Time : 35.366 sec.
19117*2^169229-1 is not prime.  LLR Res64: 9CD8541515919DED  Time : 35.399 sec.
20381*2^169230-1 is not prime.  LLR Res64: 6E642A089FA85BA9  Time : 35.374 sec.
28109*2^169236-1 is not prime.  LLR Res64: 613A20600B4922AA  Time : 35.372 sec.
15037*2^169237-1 is not prime.  LLR Res64: 50DAF25F18672403  Time : 27.732 sec.
34183*2^169239-1 is not prime.  LLR Res64: 33477692467DA04D  Time : 35.452 sec.
20017*2^169241-1 is not prime.  LLR Res64: CCD958A567A89E16  Time : 35.417 sec.
24161*2^169242-1 is not prime.  LLR Res64: AD0CBB513343E1BC  Time : 35.531 sec.
24523*2^169243-1 is not prime.  LLR Res64: A0E7669AEE9883CA  Time : 35.520 sec.
23437*2^169249-1 is not prime.  LLR Res64: E7339FDEBF99ECCF  Time : 35.538 sec.
20591*2^169250-1 is not prime.  LLR Res64: DF2ECBD9897DD177  Time : 35.665 sec.
30059*2^169252-1 is not prime.  LLR Res64: 9C55A4ED1227EFFC  Time : 36.003 sec.
15037*2^169253-1 is not prime.  LLR Res64: 1F7816E36777D6BD  Time : 28.277 sec.
18607*2^169253-1 is not prime.  LLR Res64: CB5AF05877E5C4BD  Time : 35.934 sec.
19117*2^169253-1 is not prime.  LLR Res64: 985E58819580E4C7  Time : 35.535 sec.
23111*2^169254-1 is not prime.  LLR Res64: 278432988BF8C930  Time : 35.559 sec.
21643*2^169259-1 is not prime.  LLR Res64: 5B1E1412DBF449FE  Time : 35.434 sec.
15043*2^169263-1 is not prime.  LLR Res64: 01731C872D94763D  Time : 27.794 sec.
34169*2^169264-1 is not prime.  LLR Res64: 7C2BBE4C6C897649  Time : 35.412 sec.
19507*2^169265-1 is not prime.  LLR Res64: F4C4E12DC35AE80E  Time : 35.446 sec.
24097*2^169265-1 is not prime.  LLR Res64: 16F5B03F7F5DC101  Time : 35.579 sec.
27997*2^169265-1 is not prime.  LLR Res64: 4B7A506F366D815F  Time : 35.606 sec.
28571*2^169266-1 is not prime.  LLR Res64: 8146883BD20A0394  Time : 35.576 sec.
31301*2^169266-1 is not prime.  LLR Res64: B841C2E04744B4DE  Time : 35.667 sec.
33419*2^169268-1 is not prime.  LLR Res64: 9904DC287729B317  Time : 35.572 sec.
20143*2^169271-1 is not prime.  LLR Res64: 32DFEEF6B6C574F3  Time : 35.422 sec.
32383*2^169271-1 is not prime.  LLR Res64: 42A675956546023B  Time : 35.547 sec.
18209*2^169272-1 is not prime.  LLR Res64: 771EDE09782ADDBD  Time : 35.644 sec.
22453*2^169275-1 is not prime.  LLR Res64: 8B1D350C359EBE83  Time : 36.054 sec.
28723*2^169275-1 is not prime.  LLR Res64: 2A65C8C18533FCD1  Time : 35.649 sec.
31453*2^169275-1 is not prime.  LLR Res64: 1A0EA8A9279C44B5  Time : 35.643 sec.
25747*2^169277-1 is not prime.  LLR Res64: 8BEDCF2918A2B895  Time : 35.511 sec.
17411*2^169278-1 is not prime.  LLR Res64: E6F5862A447A551F  Time : 27.818 sec.
23111*2^169278-1 is not prime.  LLR Res64: 1F980DC5E09FB470  Time : 35.507 sec.
24133*2^169283-1 is not prime.  LLR Res64: 8198B803A947FEA4  Time : 35.656 sec.
30839*2^169284-1 is not prime.  LLR Res64: D51310D3E58F9645  Time : 35.678 sec.
34169*2^169288-1 is not prime.  LLR Res64: 3302784AE8311257  Time : 35.534 sec.
33457*2^169289-1 is not prime.  LLR Res64: B692880C3542A02A  Time : 35.508 sec.
28571*2^169290-1 is not prime.  LLR Res64: 58F8464AEF197257  Time : 35.485 sec.
27133*2^169291-1 is not prime.  LLR Res64: CE0E768F0EE57553  Time : 35.454 sec.
23711*2^169294-1 is not prime.  LLR Res64: F327AC13C3E643CA  Time : 35.475 sec.
31627*2^169297-1 is not prime.  LLR Res64: 270366235A8F7E98  Time : 35.442 sec.
23173*2^169299-1 is not prime.  LLR Res64: 8DCADC8D14501265  Time : 35.493 sec.
27913*2^169299-1 is not prime.  LLR Res64: AE27A653FBC1FF79  Time : 35.543 sec.
22537*2^169301-1 is not prime.  LLR Res64: 39B4E52CEAC7476E  Time : 35.498 sec.
30337*2^169301-1 is not prime.  LLR Res64: F2AC946BF9B0DE00  Time : 35.479 sec.
15043*2^169303-1 is not prime.  LLR Res64: 22A31DCA83759937  Time : 27.866 sec.
33419*2^169304-1 is not prime.  LLR Res64: A61BF23E92595436  Time : 35.647 sec.
16447*2^169305-1 is not prime.  LLR Res64: 574C23A4BF083FAA  Time : 27.893 sec.
30839*2^169308-1 is not prime.  LLR Res64: E5AB3B10E856E5B5  Time : 35.595 sec.
16447*2^169313-1 is not prime.  LLR Res64: 6131BBA0D275ADFD  Time : 27.810 sec.
33457*2^169313-1 is not prime.  LLR Res64: 96B870FE8EFC69B3  Time : 35.450 sec.
23111*2^169314-1 is not prime.  LLR Res64: 9AB629655CEEE201  Time : 36.296 sec.
17467*2^169321-1 is not prime.  LLR Res64: D355D0CAA7077EF5  Time : 27.887 sec.
17977*2^169321-1 is not prime.  LLR Res64: 02819B5F664D0D73  Time : 35.702 sec.
28781*2^169322-1 is not prime.  LLR Res64: 60D2ABABB75ED594  Time : 35.483 sec.
16543*2^169323-1 is not prime.  LLR Res64: B33AA04FF33B91C4  Time : 27.798 sec.
27913*2^169323-1 is not prime.  LLR Res64: 52534D3EC44ED6EA  Time : 35.897 sec.
15037*2^169325-1 is not prime.  LLR Res64: 4FC30A385A28B2D9  Time : 27.979 sec.
32887*2^169325-1 is not prime.  LLR Res64: B9063C226E39EA89  Time : 35.639 sec.
33419*2^169328-1 is not prime.  LLR Res64: 1BB6D1CFB9715430  Time : 35.880 sec.
28177*2^169329-1 is not prime.  LLR Res64: D663F3329F94835E  Time : 36.051 sec.
29677*2^169329-1 is not prime.  LLR Res64: 4FF3E9FBA440AA58  Time : 35.630 sec.
15037*2^169333-1 is not prime.  LLR Res64: F01DD5D6DFE8C2EF  Time : 27.926 sec.
22927*2^169333-1 is not prime.  LLR Res64: F684A98C6CD5DE29  Time : 35.555 sec.
27913*2^169335-1 is not prime.  LLR Res64: 90C77BACFD1D730E  Time : 35.712 sec.
29677*2^169341-1 is not prime.  LLR Res64: 2D7129182887E8F6  Time : 35.475 sec.
23711*2^169342-1 is not prime.  LLR Res64: 6B83D3EB3E3D266A  Time : 35.653 sec.
28109*2^169344-1 is not prime.  LLR Res64: 83A9331EC394B499  Time : 35.730 sec.
17021*2^169346-1 is not prime.  LLR Res64: 7FC8D1B5F5947706  Time : 27.763 sec.
23111*2^169350-1 is not prime.  LLR Res64: 9321D85EC1841716  Time : 35.613 sec.
28571*2^169350-1 is not prime.  LLR Res64: E9442479AF206883  Time : 35.564 sec.
31109*2^169352-1 is not prime.  LLR Res64: 2EB719DC628BD39A  Time : 35.799 sec.
32639*2^169352-1 is not prime.  LLR Res64: 2F84BEBB69EE2824  Time : 35.448 sec.
19507*2^169353-1 is not prime.  LLR Res64: B35A107B3F267250  Time : 35.413 sec.
23173*2^169355-1 is not prime.  LLR Res64: E2748958877F6F7C  Time : 35.404 sec.
22649*2^169356-1 is not prime.  LLR Res64: D5DF1A9A969D78A8  Time : 35.439 sec.
28781*2^169358-1 is not prime.  LLR Res64: 17ED14463F7E727C  Time : 35.582 sec.
31873*2^169359-1 is not prime.  LLR Res64: 2DE223FD4E49F4D2  Time : 35.451 sec.
32789*2^169360-1 is not prime.  LLR Res64: AA8D10863A7DF065  Time : 36.126 sec.
19507*2^169361-1 is not prime.  LLR Res64: 8C1D377F9ABF893C  Time : 35.480 sec.
27997*2^169361-1 is not prime.  LLR Res64: F0CAB379E4202EF9  Time : 35.476 sec.
17411*2^169362-1 is not prime.  LLR Res64: 8068F6C1008423F9  Time : 27.933 sec.
20381*2^169362-1 is not prime.  LLR Res64: 7B56B4B0FFF41A03  Time : 35.791 sec.
31357*2^169365-1 is not prime.  LLR Res64: 9C8ACA34F1C17C7F  Time : 35.629 sec.
32383*2^169367-1 is not prime.  LLR Res64: 32302363FB123BC8  Time : 35.595 sec.
31873*2^169375-1 is not prime.  LLR Res64: D8573CB277DF26F9  Time : 35.522 sec.
34297*2^169377-1 is not prime.  LLR Res64: 2D347A2080115482  Time : 35.592 sec.
18209*2^169380-1 is not prime.  LLR Res64: 497AC1A35C4598E1  Time : 35.610 sec.
30839*2^169380-1 is not prime.  LLR Res64: 27FB0A64F0157EA8  Time : 35.541 sec.
31627*2^169381-1 is not prime.  LLR Res64: 38819E202D8699CA  Time : 35.457 sec.
17369*2^169384-1 is not prime.  LLR Res64: ABDF26B1C1036242  Time : 27.951 sec.
27029*2^169384-1 is not prime.  LLR Res64: 9360DFA9A0778CEA  Time : 35.809 sec.
17467*2^169393-1 is not prime.  LLR Res64: 14C60E2D59115C17  Time : 27.895 sec.
31627*2^169393-1 is not prime.  LLR Res64: 834CA9FCD2E85786  Time : 35.629 sec.
18607*2^169397-1 is not prime.  LLR Res64: CE03EF1090EA871C  Time : 35.600 sec.
30337*2^169397-1 is not prime.  LLR Res64: CA02AB0D0991F2BC  Time : 35.992 sec.
27133*2^169399-1 is not prime.  LLR Res64: B868C175B43B3CAD  Time : 35.645 sec.
22691*2^169406-1 is not prime.  LLR Res64: 82AB39631739CBA1  Time : 35.514 sec.
27029*2^169408-1 is not prime.  LLR Res64: 76DB4788D1432D19  Time : 35.474 sec.
32789*2^169408-1 is not prime.  LLR Res64: 3AFBE803290BF060  Time : 35.450 sec.
17021*2^169410-1 is not prime.  LLR Res64: 8D73BD7389192FAB  Time : 27.842 sec.
24217*2^169413-1 is not prime.  LLR Res64: 62B769E1FF93C192  Time : 35.632 sec.
25183*2^169419-1 is not prime.  LLR Res64: DEDD773779B9EA2B  Time : 35.640 sec.
25747*2^169421-1 is not prime.  LLR Res64: D9FE993E018A2BD5  Time : 35.546 sec.
24523*2^169423-1 is not prime.  LLR Res64: 1E29CA44DDDAA85D  Time : 35.487 sec.
15373*2^169427-1 is not prime.  LLR Res64: F6812325D7615E7B  Time : 27.861 sec.
24133*2^169427-1 is not prime.  LLR Res64: 7D80E93D88A21B7B  Time : 35.649 sec.
20533*2^169431-1 is not prime.  LLR Res64: 2029253716F2B565  Time : 35.540 sec.
32789*2^169432-1 is not prime.  LLR Res64: CCAAFC6D17045F6C  Time : 35.527 sec.
19507*2^169433-1 is not prime.  LLR Res64: DBB707A30E27F2FB  Time : 35.606 sec.
24523*2^169435-1 is not prime.  LLR Res64: 62C2322388DF2F87  Time : 35.633 sec.
34169*2^169440-1 is not prime.  LLR Res64: E4B9479220A214B9  Time : 35.634 sec.
24161*2^169442-1 is not prime.  LLR Res64: 9E27086875C835BF  Time : 35.765 sec.
27997*2^169445-1 is not prime.  LLR Res64: 9578F16DC172D54C  Time : 35.643 sec.
20381*2^169446-1 is not prime.  LLR Res64: 215A5D1DBB656C56  Time : 35.697 sec.
25061*2^169450-1 is not prime.  LLR Res64: 403999813BDA50AE  Time : 35.766 sec.
20651*2^169454-1 is not prime.  LLR Res64: 192D165868CAB02F  Time : 35.638 sec.
25183*2^169455-1 is not prime.  LLR Res64: E8B8B9D9201F1074  Time : 35.678 sec.
23111*2^169458-1 is not prime.  LLR Res64: 829A6C12A52761CF  Time : 35.663 sec.
16543*2^169459-1 is not prime.  LLR Res64: 3CBD42DD310D7D64  Time : 27.854 sec.
17113*2^169459-1 is not prime.  LLR Res64: 0CBA8E1E3D426AD4  Time : 27.913 sec.
19117*2^169461-1 is not prime.  LLR Res64: C5B9EE04B76C3795  Time : 35.614 sec.
23711*2^169462-1 is not prime.  LLR Res64: 1DF0C5D1FC780F79  Time : 35.505 sec.
24097*2^169465-1 is not prime.  LLR Res64: C3037188D95E7E8B  Time : 35.491 sec.
16543*2^169467-1 is not prime.  LLR Res64: D781AB56E3A1E27E  Time : 27.815 sec.
30337*2^169469-1 is not prime.  LLR Res64: 054C5A5A7BCE7043  Time : 35.454 sec.
28571*2^169470-1 is not prime.  LLR Res64: E2561E40F1285530  Time : 35.457 sec.
17113*2^169471-1 is not prime.  LLR Res64: 42BC7409D76A6DFD  Time : 27.881 sec.
33419*2^169472-1 is not prime.  LLR Res64: 98AA95F1FF3BDC06  Time : 35.560 sec.
22649*2^169476-1 is not prime.  LLR Res64: 15D14451D48D6629  Time : 35.544 sec.
15043*2^169479-1 is not prime.  LLR Res64: 67B7CBAA3534A01F  Time : 27.894 sec.
31873*2^169479-1 is not prime.  LLR Res64: D24D26A6234B26B4  Time : 35.545 sec.
24599*2^169480-1 is not prime.  LLR Res64: 94161801B4C69698  Time : 35.516 sec.
24097*2^169481-1 is not prime.  LLR Res64: 5169518131D1BF2D  Time : 35.429 sec.
20381*2^169482-1 is not prime.  LLR Res64: 1EC238C4B4951DEA  Time : 35.468 sec.
21793*2^169483-1 is not prime.  LLR Res64: 7A822AA8361404E8  Time : 35.480 sec.
22927*2^169489-1 is not prime.  LLR Res64: 8826D9E1CF731B9F  Time : 35.386 sec.
17369*2^169492-1 is not prime.  LLR Res64: C97C990B9818ABBA  Time : 35.466 sec.
33457*2^169493-1 is not prime.  LLR Res64: 435516CB5CF201B4  Time : 35.431 sec.
15373*2^169495-1 is not prime.  LLR Res64: 06EDC8FF8CA2F39C  Time : 27.795 sec.
31873*2^169495-1 is not prime.  LLR Res64: 78007D526CA6F0BD  Time : 35.427 sec.
31333*2^169499-1 is not prime.  LLR Res64: 075676B4E170382F  Time : 35.465 sec.
22649*2^169500-1 is not prime.  LLR Res64: B5A94E539B7050E9  Time : 35.469 sec.
31873*2^169503-1 is not prime.  LLR Res64: FFC028341B5A055A  Time : 35.420 sec.
17369*2^169504-1 is not prime.  LLR Res64: F576FCA343F3E090  Time : 35.494 sec.
24599*2^169504-1 is not prime.  LLR Res64: 88C06FE125D7F74E  Time : 35.477 sec.
31109*2^169504-1 is not prime.  LLR Res64: CF7554553B0C2C32  Time : 35.539 sec.
16447*2^169505-1 is not prime.  LLR Res64: 8DA74B750480F406  Time : 27.918 sec.
23173*2^169507-1 is not prime.  LLR Res64: CB62BBC3DA4724B0  Time : 35.532 sec.
24523*2^169507-1 is not prime.  LLR Res64: 6105666F2320B3E2  Time : 35.594 sec.
29677*2^169509-1 is not prime.  LLR Res64: 3BCCBA188EAAAFC6  Time : 35.474 sec.
23711*2^169510-1 is not prime.  LLR Res64: D8CED2BFF0D52B09  Time : 35.441 sec.
25061*2^169510-1 is not prime.  LLR Res64: 217AA71086F7DB40  Time : 35.459 sec.
18103*2^169511-1 is not prime.  LLR Res64: 5A9E01DB64B7B1C8  Time : 35.512 sec.
22927*2^169513-1 is not prime.  LLR Res64: 0A6B00BF60200C66  Time : 35.707 sec.
28781*2^169514-1 is not prime.  LLR Res64: 4DE22F8E92EAE0D5  Time : 35.488 sec.
19117*2^169517-1 is not prime.  LLR Res64: D8643D083B2D4FD6  Time : 35.458 sec.
15043*2^169519-1 is not prime.  LLR Res64: FBA269F90529B849  Time : 27.927 sec.
31873*2^169527-1 is not prime.  LLR Res64: A0488AFBFD39F2AC  Time : 35.533 sec.
34297*2^169529-1 is not prime.  LLR Res64: A95BD95707C80098  Time : 35.665 sec.
17411*2^169530-1 is not prime.  LLR Res64: 08AE9FF8A5A944AD  Time : 35.541 sec.
27133*2^169531-1 is not prime.  LLR Res64: CB1EDB6E79C20602  Time : 35.516 sec.
29983*2^169531-1 is not prime.  LLR Res64: 4101298AE34038A6  Time : 35.583 sec.
24217*2^169533-1 is not prime.  LLR Res64: D652A70BCCB9F29B  Time : 35.575 sec.
32377*2^169533-1 is not prime.  LLR Res64: 821533EC68048CEE  Time : 35.486 sec.
23711*2^169534-1 is not prime.  LLR Res64: F779221EAACEC106  Time : 35.473 sec.
28177*2^169537-1 is not prime.  LLR Res64: 616BB2B75327FF44  Time : 35.615 sec.
20381*2^169542-1 is not prime.  LLR Res64: 62D2F18ADCB8316F  Time : 35.622 sec.
19507*2^169545-1 is not prime.  LLR Res64: B5E4E25CCDFDEC10  Time : 35.560 sec.
30337*2^169549-1 is not prime.  LLR Res64: 0EA75A937D152290  Time : 35.546 sec.
20143*2^169551-1 is not prime.  LLR Res64: 118B717CFED9A9FD  Time : 35.493 sec.
30059*2^169552-1 is not prime.  LLR Res64: 3C91435C701BD71A  Time : 35.623 sec.
32789*2^169552-1 is not prime.  LLR Res64: 3410CCC239A56D0F  Time : 35.587 sec.
19507*2^169553-1 is not prime.  LLR Res64: 72F235FD895570CA  Time : 35.644 sec.
24161*2^169554-1 is not prime.  LLR Res64: BB4E42460F2963AC  Time : 35.648 sec.
31333*2^169555-1 is not prime.  LLR Res64: 1630690D79CE22A1  Time : 35.593 sec.
24133*2^169559-1 is not prime.  LLR Res64: E08182BE99B95E76  Time : 35.703 sec.
27029*2^169560-1 is not prime.  LLR Res64: E20617BE584C0CD3  Time : 35.541 sec.
34169*2^169560-1 is not prime.  LLR Res64: 2A713608221D4AB5  Time : 35.667 sec.
20591*2^169562-1 is not prime.  LLR Res64: E510970D4B83876C  Time : 35.558 sec.
33373*2^169563-1 is not prime.  LLR Res64: 13CE253376446B57  Time : 35.535 sec.
24599*2^169564-1 is not prime.  LLR Res64: 1C93E43F4345BF2A  Time : 35.777 sec.
32887*2^169565-1 is not prime.  LLR Res64: 14797723EAD52988  Time : 35.583 sec.
17113*2^169571-1 is not prime.  LLR Res64: 68E9A4A3338F880F  Time : 27.939 sec.
16573*2^169575-1 is not prime.  LLR Res64: C4D124AC53701E1A  Time : 27.859 sec.
34183*2^169575-1 is not prime.  LLR Res64: 34BAED4DE2C1A824  Time : 35.660 sec.
17369*2^169576-1 is not prime.  LLR Res64: 79BE0A9550D5ADB4  Time : 35.560 sec.
27029*2^169576-1 is not prime.  LLR Res64: F23F6801DD850E4A  Time : 35.827 sec.
32789*2^169576-1 is not prime.  LLR Res64: 5D107EE17395ABDF  Time : 35.608 sec.
27997*2^169577-1 is not prime.  LLR Res64: 84F37CBF9FE830A5  Time : 35.482 sec.
23711*2^169582-1 is not prime.  LLR Res64: 690BA26A8E6EF357  Time : 35.518 sec.
18209*2^169584-1 is not prime.  LLR Res64: 6BB393F56F2462BE  Time : 35.583 sec.
16543*2^169587-1 is not prime.  LLR Res64: 09691E0E8C32B232  Time : 27.917 sec.
34183*2^169587-1 is not prime.  LLR Res64: 172C18C66BFFC050  Time : 35.574 sec.
32789*2^169588-1 is not prime.  LLR Res64: E0A85FFC419D3C46  Time : 35.627 sec.
30337*2^169589-1 is not prime.  LLR Res64: 34B98816D33C0842  Time : 35.549 sec.
18727*2^169593-1 is not prime.  LLR Res64: CDD0EC20CDE1C181  Time : 35.569 sec.
29677*2^169593-1 is not prime.  LLR Res64: EEF57920506F5108  Time : 35.459 sec.
18607*2^169597-1 is not prime.  LLR Res64: 5A2F6BADA2CD481E  Time : 35.521 sec.
20017*2^169601-1 is not prime.  LLR Res64: B407E37FD015B0B7  Time : 35.582 sec.
20381*2^169602-1 is not prime.  LLR Res64: 61CEB2EE38A4FDAC  Time : 35.720 sec.
28571*2^169602-1 is not prime.  LLR Res64: 46702B385DF32246  Time : 35.615 sec.
31333*2^169603-1 is not prime.  LLR Res64: 6B287A78A291E647  Time : 35.495 sec.
25061*2^169606-1 is not prime.  LLR Res64: E21970DC33B32385  Time : 35.530 sec.
20939*2^169608-1 is not prime.  LLR Res64: E336325DA68E777C  Time : 35.539 sec.
15037*2^169613-1 is not prime.  LLR Res64: 59F91F3F0FE42F83  Time : 27.913 sec.
23111*2^169614-1 is not prime.  LLR Res64: 26622A86D3919704  Time : 35.708 sec.
28571*2^169614-1 is not prime.  LLR Res64: D60F655B5CDCF8DF  Time : 35.628 sec.
27899*2^169616-1 is not prime.  LLR Res64: 14670B77929918AB  Time : 35.595 sec.
20939*2^169620-1 is not prime.  LLR Res64: 19970B375E5AAD74  Time : 35.584 sec.
19507*2^169625-1 is not prime.  LLR Res64: 3A94EFEE42B12D9C  Time : 35.538 sec.
22537*2^169625-1 is not prime.  LLR Res64: 66318496B89C2AE6  Time : 35.529 sec.
17021*2^169626-1 is not prime.  LLR Res64: 8F8CF20E0197232B  Time : 27.913 sec.
24217*2^169629-1 is not prime.  LLR Res64: BB65942D41CE9D0E  Time : 35.753 sec.
20651*2^169630-1 is not prime.  LLR Res64: 186EEDDA47E6A315  Time : 35.711 sec.
18103*2^169631-1 is not prime.  LLR Res64: 18D5E8F6D9F011DE  Time : 35.830 sec.
21643*2^169635-1 is not prime.  LLR Res64: 22572FD873BDAAB3  Time : 35.741 sec.
28723*2^169635-1 is not prime.  LLR Res64: 019810226C4231E6  Time : 35.509 sec.
17369*2^169636-1 is not prime.  LLR Res64: A5B41185D741DF3E  Time : 35.517 sec.
15037*2^169637-1 is not prime.  LLR Res64: 615E405922D55792  Time : 27.955 sec.
31357*2^169637-1 is not prime.  LLR Res64: DC7CC7570CF89F33  Time : 35.531 sec.
17411*2^169638-1 is not prime.  LLR Res64: CCB6C570B6F6240A  Time : 35.482 sec.
27133*2^169639-1 is not prime.  LLR Res64: C65DDE7EDCBA74ED  Time : 35.513 sec.
32383*2^169639-1 is not prime.  LLR Res64: 276142F559885DD3  Time : 35.471 sec.
27899*2^169640-1 is not prime.  LLR Res64: AADF46C1D9445245  Time : 35.491 sec.
20017*2^169641-1 is not prime.  LLR Res64: 733A445EB928B8BF  Time : 35.562 sec.
24599*2^169648-1 is not prime.  LLR Res64: FB8D71D023A15983  Time : 35.591 sec.
34169*2^169648-1 is not prime.  LLR Res64: A48208701AA1578F  Time : 35.650 sec.
17021*2^169650-1 is not prime.  LLR Res64: 6CBF7F9164410DBF  Time : 35.565 sec.
24217*2^169653-1 is not prime.  LLR Res64: 297D496FC3586CC2  Time : 35.538 sec.
25061*2^169654-1 is not prime.  LLR Res64: 73D08516429574E7  Time : 35.466 sec.
18103*2^169655-1 is not prime.  LLR Res64: 6E570C6B4804F834  Time : 35.626 sec.
28177*2^169657-1 is not prime.  LLR Res64: 95FAC972383396EC  Time : 35.481 sec.
24599*2^169660-1 is not prime.  LLR Res64: 5707B4C9771B5FB5  Time : 35.478 sec.
19117*2^169661-1 is not prime.  LLR Res64: 294B51AF0B0F489C  Time : 35.627 sec.
21793*2^169663-1 is not prime.  LLR Res64: DAEBEB09DA196F61  Time : 35.572 sec.
20651*2^169670-1 is not prime.  LLR Res64: 210E8441CDE4743C  Time : 35.536 sec.
28723*2^169671-1 is not prime.  LLR Res64: 92F6D664A6B876C7  Time : 35.632 sec.
31453*2^169671-1 is not prime.  LLR Res64: A9C7A1880E8C3BF8  Time : 35.586 sec.
30059*2^169672-1 is not prime.  LLR Res64: 92942343F7CB28A6  Time : 35.534 sec.
24161*2^169674-1 is not prime.  LLR Res64: 16852083FD4B4BA6  Time : 35.562 sec.
18103*2^169679-1 is not prime.  LLR Res64: 180B2ADE7BD2930D  Time : 35.531 sec.
19121*2^169686-1 is not prime.  LLR Res64: 86E95776D22EDE35  Time : 35.536 sec.
17113*2^169691-1 is not prime.  LLR Res64: E28BF1EC00E45949  Time : 35.549 sec.
15037*2^169693-1 is not prime.  LLR Res64: 4184AA18A8A737CF  Time : 27.909 sec.
31627*2^169693-1 is not prime.  LLR Res64: 943152E7B23F72C3  Time : 35.579 sec.
24221*2^169694-1 is prime! (51088 decimal digits)  Time : 35.771 sec.
31873*2^169695-1 is not prime.  LLR Res64: 20506F191D987D8C  Time : 35.812 sec.
33403*2^169695-1 is not prime.  LLR Res64: E71891E652A6B7DA  Time : 35.724 sec.
34297*2^169697-1 is not prime.  LLR Res64: 4A749BC44C94F8E6  Time : 35.545 sec.
31301*2^169698-1 is not prime.  LLR Res64: ECF43143BC1675A0  Time : 35.565 sec.
31333*2^169699-1 is not prime.  LLR Res64: 29D453536A62121C  Time : 35.657 sec.
20651*2^169702-1 is not prime.  LLR Res64: 582769BBE0D6FDD0  Time : 35.641 sec.
31357*2^169709-1 is not prime.  LLR Res64: 289B5753991F42CE  Time : 35.519 sec.
